Price,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
2023-06-06,87.49630737304688,36.843505859375,65.09400939941406,182.33999633789062,177.41314697265625,93.61483001708984,133.96481323242188,348.2727966308594,125.32188415527344,410.83740234375,90.12940979003906,68.29769897460938,84.06884765625,72.15011596679688,98.19999694824219,39.880001068115234,72.83000183105469,182.33999633789062,184.30999755859375,107.29000091552734,137.82000732421875,354.8399963378906,129.75,428.0299987792969,102.4000015258789,72.08000183105469,91.01000213623047,82.16999816894531,98.20999908447266,39.93000030517578,72.87000274658203,182.64999389648438,184.9600067138672,107.31999969482422,138.1999969482422,355.82000732421875,129.8800048828125,428.5799865722656,102.47000122070312,72.44000244140625,91.19999694824219,82.33999633789062,97.88999938964844,39.40999984741211,72.3499984741211,181.52000427246094,178.92999267578125,106.81999969482422,137.22000122070312,352.92999267578125,129.19000244140625,425.989990234375,101.38999938964844,71.81999969482422,89.6500015258789,81.19999694824219,98.12000274658203,39.45000076293945,72.37999725341797,182.36000061035156,178.92999267578125,107.11000061035156,137.91000366210938,354.2799987792969,129.4600067138672,426.6700134277344,101.83999633789062,72.33000183105469,89.6500015258789,81.79000091552734,3816000,35447700,17811900,4967200,58584500,25228400,479200,41390400,1090000,64022200,14332100,2287200,455600,4728200
2023-06-07,87.03297424316406,36.685218811035156,64.52153015136719,180.14999389648438,180.73263549804688,92.77719116210938,133.1060333251953,342.3642578125,124.5807876586914,409.4168701171875,88.79156494140625,68.38330078125,85.36549377441406,73.47596740722656,97.68000030517578,39.400001525878906,70.88999938964844,180.14999389648438,187.24000549316406,106.33000183105469,136.39999389648438,348.82000732421875,128.60000610351562,426.54998779296875,100.87999725341797,71.88999938964844,91.83999633789062,83.68000030517578,98.22000122070312,39.77000045776367,71.5,183.0,187.77000427246094,107.31999969482422,138.0,357.1199951171875,129.8699951171875,429.6199951171875,102.43000030517578,71.95999908447266,91.9000015258789,83.9000015258789,97.58999633789062,39.34000015258789,70.83000183105469,180.14999389648438,184.9600067138672,106.2699966430664,136.25,348.17999267578125,128.5,426.1099853515625,100.77999877929688,71.51000213623047,90.5,82.1500015258789,98.1500015258789,39.560001373291016,71.25,181.94000244140625,184.9600067138672,107.20999908447266,137.32000732421875,355.1300048828125,129.4199981689453,428.44000244140625,102.16999816894531,71.66999816894531,90.56999969482422,82.54000091552734,5131500,44313300,29259200,9066500,60685600,26526700,622700,69225900,1025000,85373300,25251100,2050300,429000,3825200
2023-06-08,87.49630737304688,36.9459228515625,65.20415496826172,182.52999877929688,180.05694580078125,93.39671325683594,134.3258514404297,346.6140441894531,125.11358642578125,411.8932800292969,89.83016967773438,68.77330017089844,85.37478637695312,73.01937866210938,98.19999694824219,39.68000030517578,71.63999938964844,182.52999877929688,186.5399932861328,107.04000091552734,137.64999389648438,353.1499938964844,129.14999389648438,429.1300048828125,102.05999755859375,72.30000305175781,91.8499984741211,83.16000366210938,98.20999908447266,39.720001220703125,71.6500015258789,183.0399932861328,187.3800048828125,107.0999984741211,137.75,353.6199951171875,129.3000030517578,429.6000061035156,102.13999938964844,72.36000061035156,91.94000244140625,83.44000244140625,97.7699966430664,39.41999816894531,71.11000061035156,181.9600067138672,184.91000366210938,106.41000366210938,136.22999572753906,348.8900146484375,128.3000030517578,425.82000732421875,100.80000305175781,71.77999877929688,91.30999755859375,82.26000213623047,97.80000305175781,39.43000030517578,71.2300033569336,182.0,186.75,106.44000244140625,136.22999572753906,349.1199951171875,128.3000030517578,426.6199951171875,100.87000274658203,71.77999877929688,91.66000366210938,83.30000305175781,5041900,26886800,15781000,6394100,34185000,16579800,411200,47153900,941500,61952800,23845100,1836000,262000,3097900
2023-06-09,87.2913818359375,37.113529205322266,65.09492492675781,182.0399932861328,178.59945678710938,93.15237426757812,134.64785766601562,347.9391174316406,125.28797149658203,412.6322326660156,89.70691680908203,68.75426483154297,85.23535919189453,72.5979232788086,97.97000122070312,39.86000061035156,71.5199966430664,182.0399932861328,185.02999877929688,106.76000213623047,137.97999572753906,354.5,129.3300018310547,429.8999938964844,101.91999816894531,72.27999877929688,91.69999694824219,82.68000030517578,98.05000305175781,40.04999923706055,71.68000030517578,182.7899932861328,186.61000061035156,106.91999816894531,138.52999877929688,357.6600036621094,130.07000732421875,431.989990234375,102.2699966430664,72.52999877929688,92.16999816894531,83.33999633789062,97.79000091552734,39.81999969482422,71.4000015258789,181.72000122070312,184.4499969482422,106.58000183105469,137.5800018310547,353.0299987792969,129.11000061035156,428.8699951171875,101.33999633789062,72.16999816894531,91.5199966430664,82.33999633789062,97.91000366210938,39.83000183105469,71.56999969482422,182.36000061035156,186.32000732421875,106.80999755859375,137.97999572753906,354.6300048828125,129.47000122070312,429.9599914550781,101.5999984741211,72.19999694824219,91.9800033569336,83.19000244140625,7140700,22199200,15419000,4379200,30242200,12060000,361800,53196900,1338500,85742800,22147400,2681200,364900,3199400
2023-06-12,87.44284057617188,37.188011169433594,65.3770751953125,181.8800048828125,179.3426971435547,93.44905090332031,136.3165740966797,353.8182678222656,126.73139953613281,416.3756408691406,89.97099304199219,69.11575317382812,85.99755096435547,72.61548614501953,98.13999938964844,39.939998626708984,71.83000183105469,181.8800048828125,185.8000030517578,107.0999984741211,139.69000244140625,360.489990234375,130.82000732421875,433.79998779296875,102.22000122070312,72.66000366210938,92.5199966430664,82.69999694824219,98.16000366210938,39.9900016784668,71.86000061035156,181.94000244140625,186.67999267578125,107.11000061035156,139.69000244140625,360.5899963378906,130.85000610351562,433.8800048828125,102.30000305175781,72.68000030517578,92.62000274658203,82.72000122070312,97.7300033569336,39.81999969482422,71.58999633789062,181.0399932861328,184.22000122070312,106.41999816894531,138.14999389648438,355.20001220703125,129.4499969482422,430.1700134277344,101.12000274658203,72.23999786376953,91.6500015258789,81.94999694824219,98.08999633789062,39.880001068115234,71.76000213623047,181.8000030517578,185.22999572753906,106.98999786376953,138.3000030517578,356.19000244140625,129.8000030517578,430.9200134277344,102.23999786376953,72.43000030517578,91.6500015258789,82.62000274658203,5436300,25267100,15814700,4873600,26580500,14229300,620500,44606500,1011700,76104300,19010300,2079400,387500,4072500
2023-06-13,87.03297424316406,37.56044387817383,65.9959945678711,180.5399932861328,181.39866638183594,93.03022766113281,137.23388671875,356.5369873046875,127.52578735351562,419.1207580566406,89.08203887939453,69.35355377197266,87.00142669677734,73.08085632324219,97.68000030517578,40.34000015258789,72.51000213623047,180.5399932861328,187.92999267578125,106.62000274658203,140.6300048828125,363.260009765625,131.63999938964844,436.6600036621094,101.20999908447266,72.91000366210938,93.5999984741211,83.2300033569336,98.4800033569336,40.470001220703125,72.69000244140625,182.42999267578125,188.97999572753906,107.38999938964844,141.0,364.1099853515625,131.8300018310547,437.3299865722656,102.33000183105469,73.01000213623047,93.77999877929688,83.33000183105469,97.5999984741211,40.22999954223633,72.37999725341797,180.1699981689453,186.27000427246094,106.44999694824219,139.94000244140625,360.0299987792969,131.0,434.6300048828125,100.97000122070312,72.66999816894531,92.77999877929688,82.3499984741211,98.4800033569336,40.369998931884766,72.48999786376953,182.10000610351562,186.44000244140625,107.2699966430664,140.6699981689453,363.2900085449219,131.4199981689453,435.32000732421875,102.11000061035156,72.80999755859375,93.0199966430664,82.5999984741211,9568100,35053100,17620600,5126700,35758200,19385200,456100,57097800,834100,95899700,25910800,2813800,632100,3693700
2023-06-14,87.11317443847656,37.83977508544922,66.24172973632812,180.63999938964844,179.44886779785156,93.31816864013672,138.35610961914062,359.1281433105469,128.12640380859375,419.619873046875,89.79495239257812,69.35355377197266,86.49947357177734,73.35303497314453,97.7699966430664,40.63999938964844,72.77999877929688,180.63999938964844,185.91000366210938,106.94999694824219,141.77999877929688,365.8999938964844,132.25999450683594,437.17999267578125,102.0199966430664,72.91000366210938,93.05999755859375,83.54000091552734,97.98999786376953,40.72999954223633,73.18000030517578,181.9600067138672,189.24000549316406,107.22000122070312,141.9499969482422,366.19000244140625,132.50999450683594,439.05999755859375,102.29000091552734,73.2699966430664,93.8499984741211,84.12999725341797,97.44999694824219,40.33000183105469,72.37999725341797,180.13999938964844,184.5500030517578,106.43000030517578,140.3300018310547,360.4200134277344,131.00999450683594,433.5899963378906,101.45999908447266,72.6500015258789,92.48999786376953,82.8499984741211,97.87999725341797,40.349998474121094,72.97000122070312,181.69000244140625,188.32000732421875,106.93000030517578,140.99000549316406,363.2699890136719,131.5399932861328,437.010009765625,101.62999725341797,72.91000366210938,93.33999633789062,83.56999969482422,8360100,37898300,17305800,6807000,37114100,30280100,372000,69525600,870200,100612100,29094200,2488200,512200,5042700
2023-06-15,87.71906280517578,38.19359588623047,66.94255828857422,181.91000366210938,180.92568969726562,94.12964630126953,139.83941650390625,363.4074401855469,129.63766479492188,424.82220458984375,90.65750122070312,70.31427001953125,87.46614837646484,73.73938751220703,98.44999694824219,41.02000045776367,73.55000305175781,181.91000366210938,187.44000244140625,107.87999725341797,143.3000030517578,370.260009765625,133.82000732421875,442.6000061035156,103.0,73.91999816894531,94.0999984741211,83.9800033569336,98.45999908447266,41.040000915527344,73.58999633789062,182.0500030517578,187.57000732421875,107.9000015258789,143.72000122070312,371.7699890136719,134.1999969482422,443.8999938964844,103.62999725341797,74.05000305175781,94.26000213623047,84.12000274658203,98.12999725341797,40.7599983215332,72.72000122070312,180.17999267578125,184.91000366210938,107.2699966430664,141.3800048828125,363.9800109863281,131.8300018310547,436.2300109863281,102.5999984741211,72.87000274658203,92.86000061035156,82.68000030517578,98.29000091552734,40.84000015258789,72.7699966430664,180.27999877929688,185.0800018310547,107.51000213623047,141.5,364.6099853515625,131.9199981689453,436.3299865722656,103.02999877929688,72.87000274658203,92.86000061035156,83.2300033569336,7472000,36328400,14597200,6739000,36488400,23426200,574300,71138800,1326900,110303100,25732000,2913400,482600,4661000
2023-06-16,87.44284057617188,38.0632438659668,66.79693603515625,181.6300048828125,179.4778289794922,93.96387481689453,139.09776306152344,361.12054443359375,129.32766723632812,423.37518310546875,90.305419921875,70.2952651977539,87.49404907226562,73.68670654296875,98.13999938964844,40.880001068115234,73.38999938964844,181.6300048828125,185.94000244140625,107.69000244140625,142.5399932861328,367.92999267578125,133.5,439.4599914550781,102.5999984741211,73.9000015258789,94.12999725341797,83.91999816894531,98.27999877929688,41.09000015258789,73.91000366210938,182.6199951171875,188.5500030517578,107.79000091552734,144.07000732421875,372.8500061035156,134.66000366210938,443.6099853515625,102.83000183105469,74.33000183105469,94.58999633789062,84.68000030517578,97.91000366210938,40.77000045776367,73.36000061035156,181.41000366210938,185.08999633789062,107.30000305175781,142.47000122070312,367.4800109863281,133.4199981689453,438.9700012207031,102.02999877929688,73.86000061035156,93.88999938964844,83.73999786376953,98.08999633789062,41.09000015258789,73.87999725341797,181.92999267578125,187.9499969482422,107.54000091552734,143.8699951171875,372.7200012207031,134.4199981689453,443.0199890136719,102.44000244140625,73.98999786376953,94.2699966430664,84.16000366210938,5653700,40001900,20036200,8779100,50684500,13184500,385600,80932000,676300,114165800,16759100,2078500,523400,4576900
2023-06-20,87.60323333740234,37.31836700439453,65.91407775878906,179.75,178.69595336914062,94.30415344238281,138.49270629882812,360.6035461425781,128.75608825683594,421.1785888671875,90.93038940429688,69.76255798339844,86.36935424804688,72.81745147705078,98.31999969482422,40.08000183105469,72.41999816894531,179.75,185.1300048828125,108.08000183105469,141.9199981689453,366.8999938964844,132.91000366210938,437.17999267578125,103.30999755859375,73.33999633789062,92.91999816894531,82.93000030517578,98.51000213623047,40.349998474121094,72.72000122070312,180.08999633789062,185.57000732421875,108.19999694824219,142.47999572753906,368.32000732421875,133.25999450683594,438.3699951171875,103.66000366210938,73.72000122070312,93.88999938964844,83.72000122070312,98.16999816894531,39.959999084472656,72.2699966430664,179.22000122070312,183.75999450683594,107.8499984741211,141.3699951171875,363.8900146484375,132.3000030517578,435.0299987792969,103.11000061035156,73.33999633789062,92.69999694824219,82.47000122070312,98.27999877929688,40.290000915527344,72.58999633789062,180.05999755859375,185.16000366210938,107.8499984741211,141.83999633789062,365.95001220703125,132.86000061035156,437.45001220703125,103.11000061035156,73.66999816894531,93.70999908447266,83.62000274658203,6694200,50477100,16873000,7584200,33269300,22272700,283300,49204700,1248700,76160400,17162900,1901400,524300,3826600
2023-06-21,87.74579620361328,37.141456604003906,66.01419067382812,179.49000549316406,178.2809295654297,94.1994400024414,138.1316680908203,355.68939208984375,128.38796997070312,419.02056884765625,91.15040588378906,69.74354553222656,85.70940399169922,72.3783950805664,98.4800033569336,39.88999938964844,72.52999877929688,179.49000549316406,184.6999969482422,107.95999908447266,141.5500030517578,361.8999938964844,132.52999877929688,434.94000244140625,103.55999755859375,73.31999969482422,92.20999908447266,82.43000030517578,98.52999877929688,39.959999084472656,72.77999877929688,179.9499969482422,185.91000366210938,108.08999633789062,142.0399932861328,366.17999267578125,133.02000427246094,436.989990234375,103.6500015258789,73.54000091552734,92.76000213623047,82.7300033569336,97.9800033569336,39.7400016784668,72.19000244140625,178.19000244140625,183.58999633789062,107.30999755859375,141.0500030517578,360.9599914550781,132.1300048828125,434.3299865722656,102.33999633789062,72.91000366210938,92.20999908447266,81.83000183105469,98.08999633789062,39.86000061035156,72.30000305175781,179.14999389648438,184.44000244140625,107.62999725341797,141.52999877929688,365.739990234375,132.77000427246094,436.1600036621094,102.80999755859375,73.18000030517578,92.58000183105469,82.47000122070312,5579900,20771300,11322700,6702300,30730200,17521700,712800,53378300,863900,76982300,19720100,1952700,400100,4691300
